,precipitation
2009-01-01,0.0
2009-01-02,2.5144346547777303
2009-01-03,3.80695801832762
2009-01-04,22.39726629939464
2009-01-05,0.2855934392904464
2009-01-06,0.7835174048149588
2009-01-07,14.384706900827162
2009-01-08,0.1561993071940926
2009-01-09,0.34648189794477136
2009-01-10,2.1264567293148264
2009-01-11,6.009490389685286
2009-01-12,0.08948264600825814
2009-01-13,0.005555330671223263
2009-01-14,0.0
2009-01-15,0.0
2009-01-16,0.0
2009-01-17,0.0
2009-01-18,4.119891033725917
2009-01-19,0.0
2009-01-20,0.0
2009-01-21,0.0
2009-01-22,0.0
2009-01-23,0.0
2009-01-24,0.9409284035424317
2009-01-25,0.26878876451504247
2009-01-26,0.0
2009-01-27,0.0872721559587394
2009-01-28,6.563698621426428
2009-01-29,0.23719249117290883
2009-01-30,0.0
2009-01-31,0.0
2009-02-01,0.004681616564139981
2009-02-02,2.877397069568418
2009-02-03,1.473513600027494
2009-02-04,0.0
2009-02-05,0.16682864171414608
2009-02-06,0.021133396178923663
2009-02-07,0.0
2009-02-08,0.0
2009-02-09,0.0
2009-02-10,0.0
2009-02-11,0.4690350546389297
2009-02-12,0.015265976010460074
2009-02-13,3.627623115287939
2009-02-14,15.489177739728289
2009-02-15,2.406610792229663
2009-02-16,0.0
2009-02-17,0.028635275059223485
2009-02-18,0.9934046135711487
2009-02-19,2.365734597221072
2009-02-20,0.7692903728733108
2009-02-21,0.2974307580181546
2009-02-22,0.1646444666514204
2009-02-23,0.04231945595089267
2009-02-24,0.2523531765440373
2009-02-25,0.21556731658063605
2009-02-26,0.17457833457874702
2009-02-27,0.593284749903237
2009-02-28,7.477490437445724
2009-03-01,4.817529880762367
2009-03-02,0.0
2009-03-03,0.16712061228171235
2009-03-04,0.024892487636901287
2009-03-05,0.01848444510788079
2009-03-06,0.029406305319031167
2009-03-07,0.02154584473063308
2009-03-08,0.0
2009-03-09,0.0001816072661725122
2009-03-10,0.0031103686140410663
2009-03-11,0.006220737228082133
2009-03-12,0.0
2009-03-13,0.4765255934742934
2009-03-14,3.0148267147291326
2009-03-15,37.27954246336802
2009-03-16,31.386736787334012
2009-03-17,1.774283085631309
2009-03-18,0.0
2009-03-19,0.0031210777094266536
2009-03-20,0.0
2009-03-21,0.0
2009-03-22,0.0
2009-03-23,0.0042417108200936944
2009-03-24,0.0
